8336
3675 1921 801
3676 3164 801
3677 18 801
3678 2867 801
3679 43 801
3680 735 1179
3681 767 1179
3682 1659 1179
3683 1762 1179
3684 1987 1179
3685 1075 1179
3686 1743 804
3687 735 804
3688 1006 804
3689 1006 804
3690 1659 804
3691 1091 804
3692 1091 804
3693 1091 1082
3694 1659 1082
3695 1987 1082
3696 735 1082
3697 2212 1014
3698 189 1014
3699 1091 1014
3700 673 1014
3701 1473 1014
3702 1456 1014
3703 801 1014
3704 189 736
3705 1473 736
3706 1091 736
3707 801 736
3708 1006 736
3709 1456 736
3710 2212 1134
3711 1162 1134
3712 189 1134
3713 673 1134
3714 1473 1134
3715 1456 1134
3716 801 1134
3717 3041 754
3718 1684 754
3719 2899 754
3720 812 754
3721 391 754
3722 765 754
3723 1008 267
3724 1075 267
3725 1987 267
3726 1987 635
3727 965 635
3728 2440 284
3729 1392 284
3730 1183 284
3731 1987 945
3732 1075 945
3733 965 945
3734 1844 945
3735 909 945
3736 1183 945
3737 1392 945
3738 2440 945
3739 1987 1119
3740 1075 1119
3741 965 1119
3742 1844 1119
3743 909 1119
3744 1183 1119
3745 2440 938
3746 1176 938
3747 1392 938
3748 848 938
3749 1183 938
3750 2253 938
3751 1237 938
3752 1844 938
3753 1131 938
3754 1267 938
3755 347 1243
3756 254 1243
3757 619 1243
3758 1750 1243
3759 2919 1243
3760 778 1243
3761 1264 1243
3762 894 1243
3763 1785 1243
3764 1743 1263
3765 2939 1263
3766 3074 1263
3767 1750 114
3768 2919 114
3769 1894 114
3770 1894 114
3771 391 114
3772 2300 114
3773 2300 114
3774 2899 114
3775 3041 114
3776 1684 114
3777 1750 211
3778 2919 211
3779 1894 211
3780 391 211
3781 2300 211
3782 765 211
3783 2899 211
3784 812 211
3785 3041 211
3786 1684 211
3787 2919 377
3788 1750 377
3789 619 377
3790 1264 377
3791 254 377
3792 1894 377
3793 778 377
3794 785 377
3795 1785 377
3796 347 377
3797 391 377
3798 2300 377
3799 21 377
3800 894 377
3801 1541 377
3802 765 377
3803 2899 377
3804 45 377
3805 446 377
3806 3041 377
3807 812 377
3808 1684 377
3809 712 565
3810 1591 565
3811 1894 565
3812 1498 565
3813 2300 565
3814 2300 565
3815 1110 565
3816 785 565
3817 861 565
3818 1351 1121
3819 1642 1121
3820 1921 1121
3821 2245 1121
3822 3164 1121
3823 3139 1121
3824 2165 299
3825 1808 299
3826 2304 299
3827 2158 299
3828 1845 299
3829 2364 299
3830 2076 299
3831 2163 299
3832 2701 299
3833 1728 299
3834 2389 299
3835 1620 299
3836 1928 299
3837 3197 299
3838 1787 299
3839 2682 299
3840 1413 299
3841 1185 299
3842 2951 299
3843 2304 133
3844 2165 133
3845 2364 133
3846 1808 133
3847 2158 133
3848 2701 133
3849 1845 133
3850 3197 133
3851 1728 133
3852 1787 133
3853 1789 795
3854 1642 795
3855 2245 795
3856 1351 795
3857 2701 362
3858 1789 362
3859 2364 362
3860 1642 362
3861 2245 362
3862 1808 118
3863 1845 118
3864 2364 118
3865 2701 118
3866 1728 118
3867 3197 118
3868 1787 118
3869 2364 231
3870 2245 231
3871 1418 231
3872 1642 231
3873 2364 997
3874 2245 997
3875 1418 997
3876 2456 440
3877 1278 440
3878 288 440
3879 864 411
3880 996 411
3881 362 411
3882 249 411
3883 288 544
3884 1278 544
3885 1261 544
3886 2456 544
3887 2846 544
3888 3167 544
3889 288 424
3890 1278 424
3891 1261 424
3892 2456 424
3893 2846 424
3894 3167 424
3895 1261 407
3896 2846 407
3897 3167 407
3898 2818 407
3899 3304 407
3900 1185 1187
3901 1928 1187
3902 2163 1187
3903 755 1187
3904 2163 734
3905 996 734
3906 864 734
3907 249 734
3908 362 734
3909 2163 1226
3910 755 1226
3911 996 1226
3912 495 1226
3913 249 1226
3914 2163 791
3915 996 791
3916 249 791
3917 1830 791
3918 2462 898
3919 2691 898
3920 2555 898
3921 1346 918
3922 2006 918
3923 1816 918
3924 2555 918
3925 3471 918
3926 2462 990
3927 2691 990
3928 2006 990
3929 2555 990
3930 1346 990
3931 1555 135
3932 1346 135
3933 351 135
3934 1162 135
3935 1555 1001
3936 2291 1001
3937 1346 1001
3938 3042 979
3939 1530 979
3940 351 979
3941 1346 979
3942 1162 979
3943 3042 1036
3944 1530 1036
3945 2609 1036
3946 1456 1036
3947 351 1036
3948 1710 1036
3949 673 1036
3950 1162 1036
3951 3042 1259
3952 1530 1259
3953 2609 1259
3954 1456 1259
3955 1710 1259
3956 3042 360
3957 1530 360
3958 1456 360
3959 801 360
3960 1006 360
3961 1456 615
3962 801 615
3963 1006 615
3964 3139 703
3965 3164 703
3966 1921 703
3967 3164 705
3968 1921 705
3969 2867 705
3970 2609 705
3971 1466 705
3972 3042 705
3973 1710 1095
3974 2609 1095
3975 3042 1095
3976 2999 1095
3977 1710 836
3978 2609 836
3979 3042 836
3980 2364 1054
3981 2701 1054
3982 2389 1054
3983 3197 1054
3984 2682 1054
3985 1620 1054
3986 1787 1054
3987 2951 1054
3988 1413 1054
3989 1185 1054
3990 2389 714
3991 2837 714
3992 1620 714
3993 1165 714
3994 1165 714
3995 1193 714
3996 2364 406
3997 2245 406
3998 2389 406
3999 2389 406
4000 1418 406
4001 2837 406
4002 2364 794
4003 2245 794
4004 2389 794
4005 2389 794
4006 1418 794
4007 2837 794
4008 2682 794
4009 1466 1207
4010 1921 1207
4011 3164 1207
4012 2609 1207
4013 18 1207
4014 2867 1207
4015 3042 1207
4016 3042 311
4017 1530 311
4018 1530 311
4019 1456 311
4020 1456 311
4021 192 311
4022 801 311
4023 801 311
4024 89 311
4025 1006 311
4026 1006 311
4027 1743 311
4028 2536 311
4029 1446 311
4030 1466 467
4031 821 467
4032 1921 467
4033 1865 467
4034 2609 467
4035 1710 467
4036 1432 467
4037 3042 467
4038 1456 467
4039 1456 467
4040 801 467
4041 1446 467
4042 1530 467
4043 1530 467
4044 1006 467
4045 2536 467
4046 1555 220
4047 768 220
4048 1346 220
4049 515 220
4050 351 220
4051 1162 220
4052 965 1154
4053 2212 1154
4054 1162 1154
4055 189 1154
4056 1183 609
4057 965 609
4058 2212 609
4059 299 609
4060 1183 517
4061 515 517
4062 965 517
4063 351 517
4064 768 517
4065 2212 517
4066 1346 517
4067 1162 517
4068 1555 517
4069 861 1352
4070 1110 1352
4071 1040 1352
4072 1498 1352
4073 998 1352
4074 1074 1352
4075 630 1352
4076 861 935
4077 1110 935
4078 785 935
4079 1498 935
4080 2300 935
4081 1498 189
4082 1110 189
4083 1591 189
4084 2546 189
4085 1850 189
4086 1850 189
4087 1745 189
4088 1353 189
4089 1074 641
4090 1498 641
4091 630 641
4092 1110 641
4093 998 641
4094 2546 641
4095 1219 641
4096 1745 641
4097 3623 641
4098 1745 1261
4099 2546 1261
4100 1353 1261
4101 1110 1261
4102 1850 1261
4103 2300 515
4104 2300 515
4105 785 515
4106 1498 515
4107 1498 515
4108 861 515
4109 1110 515
4110 1591 515
4111 1110 1428
4112 2546 1428
4113 1498 1428
4114 861 1428
4115 1080 1428
4116 1850 1428
4117 1591 1428
4118 704 142
4119 642 142
4120 1040 142
4121 964 142
4122 885 142
4123 862 142
4124 861 142
4125 998 142
4126 1630 142
4127 445 142
4128 1541 142
4129 2887 142
4130 1110 142
4131 785 142
4132 630 142
4133 1837 142
4134 2301 142
4135 3041 142
4136 1498 142
4137 2300 142
4138 1074 142
4139 1917 142
4140 2857 142
4141 2899 142
4142 1110 668
4143 1498 668
4144 861 668
4145 2300 668
4146 785 668
4147 2899 668
4148 1541 668
4149 3041 668
4150 862 668
4151 2887 668
4152 2253 312
4153 848 312
4154 2048 312
4155 2301 312
4156 2301 312
4157 2887 312
4158 445 312
4159 862 312
4160 885 312
4161 642 312
4162 2253 1194
4163 2048 1194
4164 2887 1194
4165 862 1194
4166 862 277
4167 1541 277
4168 2887 277
4169 3041 277
4170 3041 277
4171 785 277
4172 2899 277
4173 2899 277
4174 2300 277
4175 2048 1403
4176 2887 1403
4177 862 1403
4178 3041 1403
4179 1176 387
4180 2440 387
4181 1183 387
4182 1392 387
4183 1630 624
4184 1837 624
4185 445 624
4186 885 624
4187 1630 69
4188 1837 69
4189 3553 69
4190 445 69
4191 1841 69
4192 772 69
4193 1954 69
4194 1630 140
4195 1837 140
4196 2851 140
4197 3553 140
4198 2301 675
4199 848 675
4200 2253 675
4201 1844 678
4202 1237 678
4203 1183 678
4204 848 678
4205 1392 678
4206 1176 678
4207 2440 678
4208 848 285
4209 2253 285
4210 1131 285
4211 1524 1507
4212 2680 1507
4213 717 1507
4214 3263 1507
4215 2895 1507
4216 2218 670
4217 2435 670
4218 2073 821
4219 2073 821
4220 717 821
4221 717 821
4222 581 821
4223 2218 758
4224 2435 758
4225 2073 758
4226 2073 1145
4227 717 1145
4228 717 1145
4229 717 1060
4230 581 1060
4231 1524 1060
4232 2406 1060
4233 2370 1060
4234 717 1027
4235 2895 1027
4236 1524 1027
4237 717 1193
4238 2895 1193
4239 1524 1193
4240 2073 1193
4241 1658 1193
4242 1225 460
4243 864 460
4244 996 460
4245 362 460
4246 249 460
4247 2846 1107
4248 1225 1107
4249 3167 1107
4250 2818 1107
4251 1774 1107
4252 864 1107
4253 1402 1107
4254 3304 1107
4255 581 1107
4256 2406 1107
4257 1830 1107
4258 996 1107
4259 362 1107
4260 188 1107
4261 1798 1107
4262 1932 1107
4263 2411 1107
4264 249 1107
4265 55 1107
4266 68 1107
4267 2818 331
4268 581 331
4269 1932 331
4270 1830 501
4271 2411 501
4272 1774 501
4273 2406 501
4274 68 501
4275 1225 501
4276 581 501
4277 1932 501
4278 2846 501
4279 2818 501
4280 2406 1136
4281 581 1136
4282 717 1136
4283 1932 911
4284 1798 911
4285 581 911
4286 3304 911
4287 2818 911
4288 3167 911
4289 2846 911
4290 717 905
4291 581 905
4292 1932 905
4293 2818 905
4294 161 1477
4295 230 1477
4296 450 1477
4297 738 1477
4298 1269 1477
4299 161 1297
4300 230 1297
4301 450 1297
4302 738 1297
4303 1097 1297
4304 1269 1297
4305 2389 901
4306 2837 901
4307 1620 901
4308 1165 901
4309 1193 901
4310 230 1360
4311 161 1360
4312 1193 1360
4313 110 1360
4314 2571 1360
4315 758 374
4316 1053 374
4317 161 374
4318 958 374
4319 230 374
4320 450 374
4321 738 374
4322 1097 374
4323 1353 1229
4324 2657 1229
4325 2218 1229
4326 2657 336
4327 1353 336
4328 1591 336
4329 1850 336
4330 2657 436
4331 1353 436
4332 1850 436
4333 2218 274
4334 2435 274
4335 2657 274
4336 3122 274
4337 3122 274
4338 2948 274
4339 2948 274
4340 1438 274
4341 2218 354
4342 2435 354
4343 2657 354
4344 3122 354
4345 3122 354
4346 2948 354
4347 2948 354
4348 1438 354
4349 3623 568
4350 2948 568
4351 3122 568
4352 3264 568
4353 3623 806
4354 1219 806
4355 2948 806
4356 942 806
4357 3264 806
4358 3623 288
4359 2948 288
4360 3122 288
4361 1438 288
4362 2948 425
4363 3623 425
4364 3264 425
4365 1219 425
4366 942 425
4367 2948 511
4368 3623 511
4369 3264 511
4370 1219 511
4371 942 511
4372 998 511
4373 630 511
4374 942 850
4375 1219 850
4376 630 850
4377 998 850
4378 942 870
4379 354 870
4380 630 870
4381 2851 870
4382 1630 870
4383 998 870
4384 885 834
4385 445 834
4386 642 834
4387 2301 834
4388 862 834
4389 2887 834
4390 2851 800
4391 3553 800
4392 1630 800
4393 1837 800
4394 1261 1466
4395 3264 1466
4396 288 1466
4397 2948 1466
4398 942 1466
4399 354 1466
4400 3122 1466
4401 288 1236
4402 354 1236
4403 942 1236
4404 288 860
4405 1278 860
4406 354 860
4407 1460 860
4408 463 860
4409 3553 185
4410 2851 185
4411 1132 185
4412 354 185
4413 2430 185
4414 288 185
4415 2430 45
4416 1777 45
4417 1132 45
4418 1841 45
4419 3553 45
4420 2851 45
4421 2456 1074
4422 1278 1074
4423 288 1074
4424 331 1281
4425 1269 1281
4426 1617 1281
4427 738 1281
4428 3180 1281
4429 1097 1281
4430 958 1461
4431 450 1461
4432 1097 1461
4433 3180 1461
4434 738 1461
4435 738 1452
4436 1097 1452
4437 3180 1452
4438 1617 1452
4439 3074 78
4440 2939 78
4441 1743 78
4442 1743 78
4443 735 78
4444 3074 181
4445 2939 181
4446 1743 181
4447 735 181
4448 1091 530
4449 1659 530
4450 1006 530
4451 1006 530
4452 735 530
4453 1743 530
4454 2536 152
4455 3074 152
4456 1006 152
4457 1006 152
4458 2939 152
4459 801 152
4460 1743 152
4461 1987 1128
4462 1659 1128
4463 1987 1053
4464 1659 1053
4465 1091 1053
4466 1091 1053
4467 1091 1141
4468 1091 1141
4469 1659 1141
4470 189 1141
4471 189 1141
4472 1987 1141
4473 2212 1141
4474 1743 212
4475 735 212
4476 1006 212
4477 1006 212
4478 801 212
4479 1091 212
4480 1006 760
4481 801 760
4482 1456 760
4483 2300 215
4484 2300 215
4485 785 215
4486 785 215
4487 2899 215
4488 1541 215
4489 1541 215
4490 3041 215
4491 1684 215
4492 965 341
4493 965 341
4494 909 341
4495 2212 341
4496 299 341
4497 965 1055
4498 1987 1055
4499 1659 1055
4500 965 973
4501 909 973
4502 1987 973
4503 1183 473
4504 1392 473
4505 965 473
4506 2440 473
4507 909 473
4508 1785 1462
4509 1264 1462
4510 2919 1462
4511 619 1462
4512 3074 1444
4513 2536 1444
4514 2939 1444
4515 1006 1444
4516 1743 1444
4517 3074 357
4518 2939 357
4519 1743 357
4520 2300 84
4521 2300 84
4522 785 84
4523 785 84
4524 1894 84
4525 1264 84
4526 1750 84
4527 2919 84
4528 1684 244
4529 3041 244
4530 446 244
4531 1541 244
4532 2899 244
4533 894 244
4534 1785 244
4535 785 244
4536 2300 244
4537 2300 244
4538 1264 244
4539 1894 244
4540 2919 244
4541 1750 244
4542 861 188
4543 785 188
4544 2300 188
4545 2300 188
4546 1894 188
4547 861 578
4548 1110 578
4549 785 578
4550 1498 578
4551 2300 578
4552 1264 578
4553 1591 578
4554 1894 578
4555 2919 578
4556 712 578
4557 1750 578
4558 2245 1004
4559 1921 1004
4560 1642 1004
4561 1351 1004
4562 3139 1039
4563 3164 1039
4564 1921 1039
4565 1351 1039
4566 2951 805
4567 2666 805
4568 1413 805
4569 2682 805
4570 2347 805
4571 2310 805
4572 1185 805
4573 1620 805
4574 2389 805
4575 3197 805
4576 755 805
4577 2465 805
4578 1938 805
4579 1928 805
4580 2076 805
4581 2364 805
4582 1787 805
4583 2701 805
4584 638 805
4585 2163 805
4586 1590 805
4587 2304 805
4588 1728 805
4589 1845 805
4590 1041 805
4591 2158 805
4592 2005 805
4593 2165 805
4594 1808 805
4595 1209 805
4596 1787 178
4597 2465 178
4598 1728 178
4599 1590 178
4600 2005 178
4601 1845 178
4602 1938 178
4603 1209 178
4604 1808 178
4605 638 178
4606 1041 178
4607 2165 178
4608 2158 178
4609 1041 968
4610 2158 968
4611 638 968
4612 1209 968
4613 1921 771
4614 1351 771
4615 1858 771
4616 1642 771
4617 1789 771
4618 2245 296
4619 2364 296
4620 2364 296
4621 2701 296
4622 2701 296
4623 2389 296
4624 2389 296
4625 3197 296
4626 2682 296
4627 2245 617
4628 1642 617
4629 2364 617
4630 1789 617
4631 2701 617
4632 1845 307
4633 2772 307
4634 1808 307
4635 2999 307
4636 2691 307
4637 1845 328
4638 2772 328
4639 1808 328
4640 2999 328
4641 2691 328
4642 1787 929
4643 1728 929
4644 2005 929
4645 1845 929
4646 1209 929
4647 1808 929
4648 1787 561
4649 1728 561
4650 3197 561
4651 1845 561
4652 2682 561
4653 2701 561
4654 2389 561
4655 2364 561
4656 1278 569
4657 2456 569
4658 3167 569
4659 362 682
4660 1402 682
4661 249 966
4662 362 966
4663 864 966
4664 1225 966
4665 3167 1164
4666 2456 1164
4667 3304 1164
4668 2846 1164
4669 1278 1164
4670 2818 1164
4671 1261 1164
4672 288 1164
4673 3122 1164
4674 3264 1164
4675 2948 1164
4676 3167 486
4677 2456 486
4678 2846 486
4679 1278 486
4680 1261 486
4681 288 486
4682 288 1237
4683 1278 1237
4684 1460 1237
4685 3304 599
4686 2818 599
4687 3167 599
4688 3122 599
4689 2846 599
4690 2948 599
4691 1261 599
4692 3264 599
4693 3304 606
4694 3304 606
4695 2818 606
4696 2818 606
4697 3167 606
4698 3167 606
4699 2163 1336
4700 755 1336
4701 362 1205
4702 249 1205
4703 864 1205
4704 996 1205
4705 495 1205
4706 2163 1205
4707 755 1205
4708 2158 1228
4709 2163 1228
4710 1041 1228
4711 1016 1228
4712 755 1228
4713 996 1228
4714 638 1228
4715 864 1228
4716 2006 1042
4717 2555 1042
4718 1816 1042
4719 3471 1042
4720 1690 1042
4721 3797 1042
4722 3471 723
4723 3797 723
4724 2725 723
4725 2555 1077
4726 3471 1077
4727 1209 1077
4728 3797 1077
4729 2555 906
4730 2691 906
4731 2999 906
4732 2609 906
4733 2555 941
4734 2691 941
4735 2999 941
4736 2462 941
4737 2609 941
4738 3042 941
4739 3471 1117
4740 2555 1117
4741 2006 1117
4742 2691 1117
4743 1346 1117
4744 2462 1117
4745 3471 826
4746 3797 826
4747 2555 826
4748 1690 826
4749 2006 826
4750 1816 826
4751 1346 826
4752 1214 826
4753 1555 826
4754 1346 1359
4755 351 1359
4756 2006 1359
4757 1530 1359
4758 1162 1359
4759 2555 1359
4760 2462 1359
4761 3042 1359
4762 2691 1359
4763 1162 405
4764 351 405
4765 1346 405
4766 1555 405
4767 768 405
4768 1346 1344
4769 1555 1344
4770 2291 1344
4771 768 1344
4772 1214 957
4773 1555 957
4774 1309 957
4775 2291 957
4776 1214 793
4777 1555 793
4778 1309 793
4779 2291 793
4780 1346 793
4781 1162 1257
4782 351 1257
4783 673 1257
4784 1530 1257
4785 1456 1257
4786 3042 1257
4787 1710 1257
4788 2609 1257
4789 2999 1257
4790 1710 1223
4791 2609 1223
4792 1456 1223
4793 3042 1223
4794 1530 1223
4795 801 457
4796 1456 457
4797 1456 457
4798 1710 457
4799 1530 457
4800 1530 457
4801 2609 457
4802 2609 457
4803 3042 457
4804 3042 457
4805 1921 457
4806 1466 457
4807 1921 1093
4808 1351 1093
4809 1466 1093
4810 1381 1093
4811 2609 456
4812 2609 456
4813 1710 456
4814 1921 456
4815 1466 456
4816 2609 998
4817 1921 998
4818 1351 998
4819 1466 998
4820 1381 998
4821 3042 1224
4822 2609 1224
4823 2867 1224
4824 1921 1224
4825 3164 1224
4826 1466 1224
4827 2999 1299
4828 2609 1299
4829 1710 1299
4830 2609 1013
4831 1710 1013
4832 2999 1013
4833 2837 1086
4834 2571 1086
4835 2389 1086
4836 1418 1086
4837 1698 1086
4838 2682 1086
4839 1545 1086
4840 2682 1227
4841 2389 1227
4842 1545 1227
4843 2364 1227
4844 2837 1227
4845 1698 1227
4846 2245 1227
4847 1418 1227
4848 1446 418
4849 2536 418
4850 1006 418
4851 1006 418
4852 801 418
4853 1743 418
4854 2536 1330
4855 1446 1330
4856 1006 1330
4857 1432 1330
4858 801 1330
4859 1865 1330
4860 1456 1330
4861 1710 1330
4862 821 1330
4863 2609 1330
4864 1466 1330
4865 1921 1330
4866 1183 679
4867 1392 679
4868 515 679
4869 3395 679
4870 909 679
4871 768 679
4872 1555 679
4873 1346 679
4874 189 1075
4875 2212 1075
4876 965 1075
4877 299 1075
4878 299 831
4879 909 831
4880 2212 831
4881 965 831
4882 1183 831
4883 1555 384
4884 768 384
4885 1346 384
4886 515 384
4887 3395 384
4888 351 384
4889 1183 384
4890 1392 384
4891 1162 384
4892 965 384
4893 909 384
4894 2212 384
4895 3395 391
4896 768 391
4897 1394 391
4898 1392 391
4899 630 1343
4900 998 1343
4901 1074 1343
4902 1110 1343
4903 1219 1343
4904 1498 1343
4905 2300 753
4906 785 753
4907 1498 753
4908 861 753
4909 1110 753
4910 1353 76
4911 1353 76
4912 2657 76
4913 2657 76
4914 1850 76
4915 1850 76
4916 1745 76
4917 2948 76
4918 2546 76
4919 3623 76
4920 1498 76
4921 1110 76
4922 1353 1116
4923 1850 1116
4924 1745 1116
4925 3623 416
4926 1219 416
4927 2948 416
4928 1745 416
4929 942 416
4930 998 416
4931 3264 416
4932 2546 416
4933 630 416
4934 1110 416
4935 1074 416
4936 1498 416
4937 1850 1429
4938 2546 1429
4939 1110 1429
4940 1080 1429
4941 861 1429
4942 1591 1407
4943 1498 1407
4944 1110 1407
4945 2546 1407
4946 861 1407
4947 1080 1407
4948 1541 781
4949 785 781
4950 861 781
4951 2300 781
4952 1110 781
4953 1498 781
4954 642 797
4955 885 797
4956 862 797
4957 445 797
4958 2887 797
4959 2301 797
4960 885 370
4961 445 370
4962 2301 370
4963 2301 370
4964 848 370
4965 2253 370
4966 642 1026
4967 885 1026
4968 862 1026
4969 445 1026
4970 2887 1026
4971 2301 1026
4972 2048 1026
4973 848 1026
4974 2253 1026
4975 862 1400
4976 2887 1400
4977 3041 1400
4978 2048 1400
4979 2300 529
4980 785 529
4981 2899 529
4982 1541 529
4983 1541 529
4984 3041 529
4985 3041 529
4986 3041 1374
4987 2887 1374
4988 1541 1374
4989 862 1374
4990 2440 908
4991 1176 908
4992 289 908
4993 2569 908
4994 1954 315
4995 1251 315
4996 772 315
4997 2301 630
4998 445 630
4999 885 630
5000 772 1157
5001 445 1157
5002 1837 1157
5003 885 1157
5004 1630 1157
5005 1841 136
5006 3553 136
5007 1837 136
5008 2851 136
5009 1630 136
5010 772 115
5011 1954 115
5012 445 115
5013 1841 115
5014 1251 115
5015 1837 115
5016 3553 115
5017 1630 115
5018 1841 50
5019 3553 50
5020 2851 50
5021 1176 1069
5022 2569 1069
5023 848 1069
5024 2379 1069
5025 2253 1069
5026 2440 1184
5027 1176 1184
5028 2569 1184
5029 848 1184
5030 2253 1138
5031 848 1138
5032 1176 1138
5033 2569 1138
5034 2435 784
5035 2218 784
5036 717 1062
5037 717 1062
5038 2073 1062
5039 581 534
5040 1932 534
5041 2818 534
5042 717 534
5043 2073 534
5044 2073 534
5045 2818 217
5046 3122 217
5047 581 217
5048 2435 217
5049 2435 217
5050 1932 217
5051 717 217
5052 2073 217
5053 2073 217
5054 717 1402
5055 2895 1402
5056 2073 1402
5057 3533 1402
5058 1286 1402
5059 2073 1398
5060 717 1398
5061 2895 1398
5062 3533 1398
5063 68 1346
5064 1932 1346
5065 55 1346
5066 1798 1346
5067 581 1346
5068 188 1346
5069 249 1346
5070 3304 1346
5071 2818 1346
5072 1402 1346
5073 362 1346
5074 3167 1346
5075 2846 1346
5076 864 1346
5077 1225 1346
5078 717 1183
5079 581 1183
5080 1932 1183
5081 2818 954
5082 581 954
5083 3304 954
5084 1932 954
5085 1798 954
5086 1932 1087
5087 581 1087
5088 717 1087
5089 2818 767
5090 581 767
5091 1932 767
5092 717 767
5093 1097 1250
5094 450 1250
5095 738 1250
5096 958 1250
5097 230 1250
5098 1053 1250
5099 161 1250
5100 1193 1101
5101 1165 1101
5102 161 1101
5103 2837 1101
5104 110 1101
5105 2571 1101
5106 1193 1000
5107 1165 1000
5108 1620 1000
5109 2837 1000
5110 2389 1000
5111 2571 1000
5112 2948 982
5113 2948 982
5114 3623 982
5115 2657 982
5116 2657 982
5117 1745 982
5118 2218 982
5119 1353 982
5120 1438 444
5121 3122 444
5122 3122 444
5123 2435 444
5124 1438 325
5125 3122 325
5126 2948 325
5127 2948 325
5128 2435 325
5129 3623 325
5130 2657 325
5131 2218 325
5132 1438 1350
5133 3122 1350
5134 1355 1350
5135 2435 1350
5136 2218 1350
5137 3264 913
5138 2948 913
5139 942 913
5140 3122 913
5141 3623 913
5142 1219 913
5143 3122 669
5144 2948 669
5145 1438 669
5146 3623 669
5147 3264 600
5148 2948 600
5149 942 600
5150 3623 600
5151 1219 600
5152 2948 1212
5153 3623 1212
5154 1219 1212
5155 942 694
5156 3264 694
5157 1219 694
5158 3623 694
5159 3122 1390
5160 2948 1390
5161 3623 1390
5162 3264 1390
5163 1219 1390
5164 942 1390
5165 354 1294
5166 463 1294
5167 288 1294
5168 1460 1294
5169 1278 1294
5170 1460 1158
5171 1278 1158
5172 288 1158
5173 463 940
5174 1460 940
5175 428 940
5176 354 940
5177 1278 940
5178 2851 940
5179 327 940
5180 288 940
5181 2116 940
5182 2116 339
5183 3237 339
5184 1278 339
5185 2430 339
5186 1460 339
5187 288 339
5188 1132 339
5189 463 339
5190 354 339
5191 3553 339
5192 428 339
5193 2851 339
5194 327 339
5195 2851 151
5196 3553 151
5197 354 151
5198 428 151
5199 1132 151
5200 1841 151
5201 463 151
5202 288 151
5203 327 151
5204 2430 151
5205 1777 151
5206 1491 151
5207 1460 151
5208 1278 151
5209 983 151
5210 3237 151
5211 3330 151
5212 568 151
5213 820 151
5214 2116 151
5215 315 151
5216 879 151
5217 2116 308
5218 879 308
5219 315 308
5220 568 308
5221 1278 508
5222 2116 508
5223 2456 508
5224 1278 932
5225 2456 932
5226 1460 932
5227 735 234
5228 1743 234
5229 1006 234
5230 1006 234
5231 1743 187
5232 1743 187
5233 2939 187
5234 3074 187
5235 1743 589
5236 735 589
5237 1006 589
5238 1659 589
5239 1091 589
5240 1743 100
5241 2939 100
5242 1006 100
5243 1006 100
5244 3074 100
5245 801 100
5246 1743 182
5247 2939 182
5248 1006 182
5249 3074 182
5250 801 182
5251 2536 182
5252 1446 182
5253 1091 1378
5254 1659 1378
5255 965 976
5256 965 976
5257 1987 976
5258 2212 976
5259 2212 976
5260 1659 976
5261 189 976
5262 189 976
5263 1091 976
5264 189 1405
5265 1091 1405
5266 1659 1405
5267 801 96
5268 1006 96
5269 1006 96
5270 1743 96
5271 735 96
5272 1091 243
5273 1006 243
5274 801 243
5275 1743 243
5276 735 243
5277 1684 99
5278 3041 99
5279 446 99
5280 1541 99
5281 2899 99
5282 894 99
5283 1785 99
5284 785 99
5285 785 99
5286 2300 99
5287 2300 99
5288 1264 99
5289 1684 237
5290 3041 237
5291 446 237
5292 1541 237
5293 894 237
5294 1785 237
5295 785 237
5296 1264 237
5297 299 638
5298 909 638
5299 2212 638
5300 965 638
5301 965 638
5302 1987 638
5303 1659 638
5304 299 337
5305 909 337
5306 2212 337
5307 965 337
5308 965 337
5309 909 715
5310 909 715
5311 965 715
5312 965 715
5313 299 715
5314 3395 292
5315 1392 292
5316 1392 292
5317 909 292
5318 909 292
5319 965 292
5320 299 292
5321 2351 955
5322 2440 955
5323 1392 955
5324 289 955
5325 909 955
5326 59 955
5327 560 955
5328 2919 1420
5329 1264 1420
5330 1785 1420
5331 1743 1423
5332 2939 1423
5333 1006 1423
5334 3074 1423
5335 2536 1423
5336 2919 195
5337 1750 195
5338 1264 195
5339 1894 195
5340 785 195
5341 785 195
5342 2300 195
5343 2300 195
5344 2919 202
5345 1750 202
5346 1264 202
5347 1894 202
5348 785 202
5349 2300 202
5350 861 202
5351 1750 452
5352 2919 452
5353 1894 452
5354 1264 452
5355 2300 452
5356 2300 452
5357 785 452
5358 785 452
5359 785 452
5360 1785 452
5361 1750 1331
5362 2919 1331
5363 1894 1331
5364 1264 1331
5365 2300 1331
5366 889 1331
5367 785 1331
5368 1498 1331
5369 861 1331
5370 1110 1331
5371 1591 1331
5372 1209 319
5373 2005 319
5374 1808 319
5375 1041 319
5376 1590 319
5377 1728 319
5378 1845 319
5379 2165 319
5380 638 319
5381 2158 319
5382 1938 319
5383 2465 319
5384 1787 319
5385 755 319
5386 2163 319
5387 2158 645
5388 1041 645
5389 638 645
5390 1209 645
5391 1041 1219
5392 638 1219
5393 1209 1219
5394 1938 1219
5395 2005 1219
5396 1808 1219
5397 1590 1219
5398 1728 1219
5399 1845 1219
5400 2465 1219
5401 1787 1219
5402 638 1133
5403 755 1133
5404 1041 1133
5405 2163 1133
5406 2158 1133
5407 1209 660
5408 1041 660
5409 638 660
5410 1858 815
5411 1351 815
